Caeté,MG,Post,2022-09-02 12:09:09,prefeituradecaete,"RENOVANDO HORIZONTES TRABALHOU TEMÁTICA DAS DROGAS EM AGOSTO

No mês de agosto, o Renovando Horizontes, trabalhou a temática “Drogas: quem escolhe seu caminho é você!”. As atividades começaram com a palestra ministrada pela psicóloga Juliana Braz, que também fez exposição de réplicas das drogas depessoras, estimulantes e pertubadoras do Sistema Nervoso Central. Em seguida, os jovens jogaram o jogo mitos e verdades sobre as drogas.

Os adolescentes tiveram a oportunidade de participar durante a oficina Projeto de Vida, com pessoas que estão em processo de tratamento em uma comunidade terapêutica do município. No dia 02/08, quem conversou com os adolescentes foi o Sr. Heider Vieira dos Santos. No dia 10/08, foi a vez do Sr. Márcio Adriano Gonçalves. Já no dia 17/08, o Sr. André Luís Marcelino foi quem contou um pouco sobre sua trajetória de vida.

Todos os depoimentos abordaram questões relacionadas às escolhas não assertivas na fase da adolescência que os levaram a experimentar substâncias psicoativas. Os adolescentes sanaram suas dúvidas em relação ao vício de drogas e compreenderam como a dependência química pode afetar a vida de um indivíduo em aspectos da saúde, sociais, familiares, econômicos, relacionais e intelectuais.

Ao longo do mês, os adolescentes fizeram atividades da Secretaria Nacional de Políticas Sobre Drogas – SENAD. Eles ainda analisaram charges sobre a temática e estudos de casos relacionados ao uso e abuso de drogas em várias fases da vida.

No dia 31 de agosto, o Renovando Horizontes foi visitar a Comunidade Terapêutica Amor ao Próximo: viver sem drogas, que funciona há 2 anos em Caeté, fundada e coordenada por Sander Lúcio Arruda que foi usuário de drogas durante 21 anos de sua vida e hoje se dedica a ajudar usuários e seus familiares que desejam tratamento.

Durante a visita, os adolescentes puderam conhecer todos os espaços da instituição e conversar com ex-adictos. No término do mês, foi a vez deles apresentarem o que eles compreenderam do tema e, com isso, fazerem boas escolhas.

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #scfv #renovandohorizontes #assistenciasocial #vulnerabilidadesocial #jovens",,166
Caeté,MG,Comentario,2022-09-02 14:17:34,psicologa_ana_maria_moreira,,👏👏👏👏👏parabéns trabalho essencial com os jovens!!!!,
Caeté,MG,Comentario,2022-09-03 10:44:54,figueredo6345,,🙌,
Caeté,MG,Post,2022-09-01 20:08:26,prefeituradecaete,"Na tarde de hoje, 01, os adolescentes da Escola Caminho Feliz (APAE) curtiram uma tarde divertida no Poliesportivo, brincando na área de lazer inclusivo, criada com brinquedos adaptados para pessoas com deficiência interagirem e se sentirem parte de um espaço que é público e, portanto, universal. 

Vejam só como são cheias de vida as fotos, pois está escancarada em cada sorriso a felicidade de todos eles por estarem ali, se divertindo como qualquer outro ser humano merece!

Este é um grande avanço da nossa gestão, no sentido da inclusão e direito à cidadania de todos e temos mais projetos como este para serem executados!

#prefeituradecaete #trabalhoeresponsabilidade #inclusão #pcd #pessoacondeficiencia #apae #caete #caetemg #cidadania",,350
Caeté,MG,Comentario,2022-09-02 21:41:51,lariissaruas,,👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-09-01 20:23:52,to_rugo,,Lindoooo,
Caeté,MG,Comentario,2022-09-01 22:49:19,1simonesouza,,"Parabéns, eles merecem 👏👏👏",
Caeté,MG,Comentario,2022-09-01 20:22:28,markorelio,,Que imagem fantástica! Que dia! 😍😍😍,
Caeté,MG,Comentario,2022-09-01 20:16:46,ju_rochaa,,"Maravilha ! Que as pessoas cuidem , né",
Caeté,MG,Comentario,2022-09-01 20:41:14,kellen_pry,,❤️❤️😍😍,
Caeté,MG,Comentario,2022-09-01 22:02:45,vandadefatimavanda,,👏👏👏👏👏❤️❤️,
Caeté,MG,Comentario,2022-09-02 15:05:16,ionemabo,,❤️,
Caeté,MG,Comentario,2022-09-01 22:58:37,octavio55_,,👏👏👏👏,
Caeté,MG,Comentario,2022-09-01 20:33:49,crislima_contadora,,"Onde curte mil vezes????
Parabéns pela iniciativa  prefeitura!
Todas as crianças  merecem  brincar com qualidade e seguranca!",
Caeté,MG,Comentario,2022-09-01 21:22:49,myrnarochelle,,"Ah, que alegria! São deles e para eles!❤️",
Caeté,MG,Comentario,2022-09-01 20:23:08,erickfernandes625,,👏👏👏👏👏,
Caeté,MG,Comentario,2022-09-02 09:24:56,fabiana.pereira.75,,👏🏾👏🏾👏🏾👏🏾👏🏾,
Caeté,MG,Comentario,2022-09-04 11:30:38,vaniassa7,,❤️,
Caeté,MG,Comentario,2022-09-01 21:02:06,alexsandraperuch,,Inclusão social pauta sempre presente na Gestão @lucascoelhoferreiraa  @alberttopires  @ursula.angelo ! 💚,
Caeté,MG,Comentario,2022-09-01 21:39:47,joao851bass,,Sem palavras !!!!! Parabéns prefeito @lucascoelhoferreiraa  e a secretária de assistência social @ursula.angelo sempre colocando as pessoas em primeiro lugar!!! Todas as pessoas em primeiro lugar 👏👏👏👏 um governo para Todos !!!!,
Caeté,MG,Post,2022-08-29 17:12:26,prefeituradecaete,"A 1ª Festa do Queijo chegou ao fim e nós, da Prefeitura Municipal de Caeté, só temos a agradecer!

Aos expositores que, com coragem, abraçaram nossa iniciativa e conseguiram colher bons frutos, à população que deu um exemplo de civilidade e soube aproveitar cada segundo da festa, aos organizadores e aos artistas!

Foi um momento inesquecível na história da cultura e do lazer em nossa cidade e já estamos aguardando ansiosamente a chegada de mais um evento no ano que vem!

Temos certeza que voltaremos ainda mais fortes, consolidados com a nossa identidade gastronômica, com mais expositores e atrações!

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #visitecaete #visitemg #minas #minasgerais #turismomg #vidamineiraoficial @vidamineiraoficial @turismodeminas @minasgerais #visiteminas @visitecaete @nandoreis",,509
Caeté,MG,Comentario,2022-08-29 17:34:25,flavianeirce,,"Parabéns a todos os envolvidos, o evento foi sensacional e o show do @nandoreis foi extraordinário.👏👏",
Caeté,MG,Comentario,2022-08-29 17:47:49,lualcantarasousa,,Perfeito! 👏👏👏,
Caeté,MG,Comentario,2022-08-29 17:45:15,jacqueline_gurgel_,,Parabéns a Prefeitura de Caeté 👏,
Caeté,MG,Comentario,2022-08-29 17:15:02,julianasoares569,,"Foi perfeito, Parabéns aos organizadores 😍❤️👏",
Caeté,MG,Comentario,2022-08-29 17:41:25,sjconstrucoes,,Que incrível!!!! Parabéns pelo evento 👏👏👏👏,
Caeté,MG,Comentario,2022-08-29 17:17:45,juliocesarbatista70,,Festa sensacional! Venha logo 2023,
Caeté,MG,Comentario,2022-08-29 17:27:23,dricapiria,,Foi lindo...foi mágico! Inesquecível!! Parabéns aos organizadores!! Vcs brilharam!❤️❤️❤️👏👏👏👏,
Caeté,MG,Comentario,2022-08-29 17:28:39,alexsandraperuch,,"Ainda não superei esse show! 🤩🎶🎶🌟 Parabéns à Prefeitura de Caeté,  Secretaria e Casa de Cultura pela magnitude do evento! 👏🏼👏🏼",
Caeté,MG,Comentario,2022-08-29 17:33:09,aagnessilva,,"Foi muito, muito Bom! Parabéns a todos os envolvidos nesta festa maravilhosa!! 👏👏👏",
Caeté,MG,Comentario,2022-08-29 17:23:41,darlancorradipa,,Foi épico! Um evento q ficará marcado pra sempre na memória do Caeteense.,
Caeté,MG,Comentario,2022-08-29 19:04:57,carlamontalvao,,Festa maravilhosa! 😍🙌,
Caeté,MG,Comentario,2022-08-29 17:28:50,sara.pessoa.102,,Caeté está de parabéns! Que orgulho e alegria de poder prestigiar eventos como esses dos últimos tempos e levar amigos para conhecerem a cidade! Parabéns aos administradores pelo carinho que estão tendo com a nossa cidade!😍👏,
Caeté,MG,Comentario,2022-08-29 23:53:33,ericasena4,,Sucesso total!!!!👏👏👏👏👏👏👏👏👏👏👏😍😍😍😍😍,
Caeté,MG,Comentario,2022-08-29 21:27:50,brendazm,,Muito bom! ✨👏👏👏,
Caeté,MG,Comentario,2022-08-30 00:10:13,carol.crav,,Amei ❤️,
Caeté,MG,Comentario,2022-08-30 13:33:35,lauraportelote,,Foi maravilhoso!!!!!!,
Caeté,MG,Comentario,2022-08-29 20:52:18,katiasilaine,,Foi D++++,
Caeté,MG,Comentario,2022-08-29 22:39:41,psique.dainfancia,,Sensacional!!,
Caeté,MG,Comentario,2022-08-29 20:25:20,eliasvitor.jesus,,👏🏾👏🏾👏🏾,
Caeté,MG,Comentario,2022-08-29 21:16:55,iconpabloo,,Muito bom 😊🌟❤,
Caeté,MG,Comentario,2022-08-29 22:40:04,dricmrodrigues,,"Parabéns pela iniciativa, organização e nível dos artistas que trouxeram! ❤️👏👏👏",
Caeté,MG,Comentario,2022-08-30 22:06:40,andreia.san50,,👏👏👏👏👏😍,
Caeté,MG,Comentario,2022-08-30 09:20:34,professoravida_cigana,,Parabéns!!!! Foi maravilhoso!!!!! Esses eventos culturais são importantes na saúde da população de Caeté. Que esse seja o primeiro dos muitos eventos que ocorreram em Caeté! Muito obrigada.,
Caeté,MG,Comentario,2022-08-29 20:14:49,neideduarte6065,,Foi incrível!!!!😍😍😍 Primeira vez que participo de um evento na cidade e fiquei simplesmente apaixonada... Já quero voltar.😊🤗🤗 Parabéns a todos os envolvidos pela organização impecável.👏🏻👏🏻👏🏻,
Caeté,MG,Comentario,2022-08-29 20:22:29,vidamineiraoficial,,"Que festa maravilhosa, infelizmente não conseguimos ir por conta de outros compromisso, mais ficamos com muita vontade. Parabéns prefeitura pela organização e empenho para realização desse evento!!",
Caeté,MG,Comentario,2022-08-29 17:51:56,simssantiago,,"Evento Maravilhoso!!
Vocês Brilharam muitíssimo!!
Parabéns @prefeituradecaete !!!!",
Caeté,MG,Comentario,2022-08-29 19:01:48,markorelio,,Que festa! Com muito carinho para toda família. Parabéns @lucascoelhoferreiraa e equipe!,
Caeté,MG,Comentario,2022-08-30 15:54:00,lauraportelote,,República Pedra Rachada representando no show! @caetexass,
Caeté,MG,Comentario,2022-08-29 21:57:16,turismodeminas,,Maravilha de show! Siga as dicas em Minas em nosso perfil @turismodeminas 🔺️,
Caeté,MG,Comentario,2022-08-31 02:09:10,_rodrigomorais1,,"@lucascoelhoferreiraa fiquei sabendo do evento, achei muito interessante, e decidi ir com minha esposa, sogra e meu bebê, porque além das atrações, achei a proposta muito legal, que é dar oportunidade para os produtores da região exporem seus produtos. 

Pra gente a viagem até Caeté durou uma hora, em uma estrada muito ruim, e que obviamente vocês não tem nada a ver com isso. A questão é que quando finalmente chegamos, pensamos que teria o mínimo de estrutura, principalmente no sentido familiar. Que fosse mais acolhedora. 
Mas o evento foi totalmente pensado para jovens. 
Todo mundo de pé, e debaixo de sol forte. Não tinha lugar para sentar e nem para se esconder do sol. Aí resolvemos ir embora na mesma hora. Realmente não tinha condições de ficar, infelizmente. Chegamos a trocar a fralda do nosso bebê no colo. 

Vi que ao lado de uma tenda que tinha uma ambulância estacionada tinha uma quadra coberta. Talvez fosse interessante abrir ali nos próximos eventos para fazer uma praça de alimentação. Ou mesmo abrir todo o ginásio poliesportivo para fazer essa praça de alimentação lá dentro. Ou sei lá, colocar tendas… são só ideias. Talvez indo visitar prefeituras de cidades com um know how maior neste tipo de festa popular também fosse interessante para importar ideias que estão dando certo. 

Infelizmente ficou bem difícil continuar. 

Outra coisa que percebi é que os comerciantes da cidade não aderem muito as oportunidades que o evento poderia trazer para seus estabelecimentos. A maioria estava fechado. Principalmente os que são na área de alimentação. Fica aí essa minha opinião que espero que seja bastante construtiva. 

Grande abraço!",
Caeté,MG,Post,2022-08-29 14:05:12,prefeituradecaete,"Hoje, nós estamos aqui para anunciar mais uma boa notícia para nossa população!

A Prefeitura de Caeté firmou uma parceria com a AngloGold Ashanti e vai oferecer, gratuitamente, o curso de qualificação profissional feminina em Mecânica Industrial. Serão 20 vagas ofertadas pela FEC para mulheres de nossa cidade.

A iniciativa visa ampliar as possibilidades de trabalho e, posteriormente, as formadas pelo curso poderão integrar o quadro de funcionárias da AngloGold Ashanti.

Esta é mais uma oportunidade que nosso município proporciona à nossa gente de formação técnica de qualidade.

Acesse o link abaixo ou em nossa bio e inscreva-se. Atenção, as vagas são limitadas!
 https://anglogoldashanti.gupy.io/job/eyJqb2JJZCI6Mjc2NDIxNiwic291cmNlIjoiZ3VweV9wdWJsaWNfcGFnZSJ9?jobBoardSource=gupy_public_page

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #anglogoldashanti #formacaotecnica #mecanica #educacao #cursostecnicos",,202
Caeté,MG,Comentario,2022-08-29 15:01:13,juniatorresdecor,,Bom dia!,
Caeté,MG,Comentario,2022-08-30 01:52:46,paloma.dias,,Também tenho interesse em fazer,
Caeté,MG,Comentario,2022-08-29 15:01:46,juniatorresdecor,,Bom dia! O link não está abrindo e o da bio é ainda da festa do queijo,
Caeté,MG,Comentario,2022-08-29 15:00:40,falut2,,Sem link na bio,
Caeté,MG,Comentario,2022-08-29 23:55:39,joicesantos_oficial,,Não consegui acesso ao link,
Caeté,MG,Comentario,2022-08-29 14:34:37,stheffanny_greice,,Como faço?,
Caeté,MG,Comentario,2022-08-29 14:34:30,stheffanny_greice,,O link não está abrindo,
Caeté,MG,Comentario,2022-08-29 16:49:10,ariane.batista.5015,,Como eu fazo as inscriçao,
Caeté,MG,Comentario,2022-08-29 16:34:07,cunhaleonardodelfino,,Muito bom! Bom trabalho Prefeito! 👏👏👏,
Caeté,MG,Comentario,2022-09-12 13:43:52,stheffanny_greice,,Alguém conseguiu fazer a inscrição e teve retorno?,
Caeté,MG,Comentario,2022-08-29 18:18:00,thaismarques207,,@laisassis94,
Caeté,MG,Comentario,2022-08-29 14:53:44,sabrinasantos3597,,@valeriasantoscardoso1987,
Caeté,MG,Comentario,2022-08-29 14:49:25,alexsandraperuch,,Gestão @lucascoelhoferreiraa @feccaete e @anglogoldashantibr parceria de sucesso proporcionando cursos de capacitação em nossa cidade!,
Caeté,MG,Post,2022-08-29 12:53:59,prefeituradecaete,"COMUNICADO IMPORTANTE

Devido à desmontagem da estrutura da Festa do Queijo, a vacinação contra a Covid-19 acontecerá na Sala de Vacinas da Antiga Policlínica nesta segunda-feira.

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #vacinacao #vacinassalvam",,52
Caeté,MG,Post,2022-08-28 21:49:29,prefeituradecaete,,,471
Caeté,MG,Comentario,2022-08-28 22:32:01,evandromedinaoficial,,Topper!,
Caeté,MG,Comentario,2022-08-28 22:47:54,alinegav,,Poderia ter transmitido todo o show ao vivo para quem não pode estar presente estar prestigiando segue a dica para os próximos eventos,
Caeté,MG,Comentario,2022-08-28 23:13:26,arthurfelipemoreira1989,,Showzasso!!! Foi top!!!,
Caeté,MG,Comentario,2022-08-28 23:35:18,juliocesarbatista70,,Show sensacional!,
Caeté,MG,Comentario,2022-08-29 10:21:23,thahmiquilino,,Foi perfeitooooo👏,
Caeté,MG,Comentario,2022-08-29 15:40:29,piedadeneves,,Espetacular! Sebastião é show também. ❤️❤️❤️👏👏👏👏,
Caeté,MG,Post,2022-08-28 21:26:16,prefeituradecaete,"Nando Reis no palco, Caeté!",,645
Caeté,MG,Comentario,2022-08-29 02:49:41,sara.pessoa.102,,Perfeito!!!😍😍👏👏👏,
Caeté,MG,Comentario,2022-08-29 02:06:00,andreiacoelhofotografia,,Maravilhoso 👏👏👏,
Caeté,MG,Comentario,2022-08-29 00:37:50,magali_ornelas_rabelo,,Sensacional! 🙌 👏,
Caeté,MG,Comentario,2022-08-29 02:33:22,eloisaantoniarosa,,Maravilhoso 👏🏻👏🏻👏🏻,
Caeté,MG,Comentario,2022-08-29 02:50:33,sara.pessoa.102,,Arrasaram na escolha!!😍😍,
Caeté,MG,Comentario,2022-08-29 01:53:47,claudiamsantos43,,Foi top 👏👏👏👏,
Caeté,MG,Comentario,2022-08-29 02:06:21,francislaine_maia,,Foi maravilhoso 🤩,
Caeté,MG,Comentario,2022-08-29 10:32:26,priscilamarques1911,,Festa muito top!!! Parabéns a Prefeitura Municipal de Caete !!!,
Caeté,MG,Comentario,2022-08-28 21:42:23,anitademelo,,Mais lives aí por favor!,
Caeté,MG,Comentario,2022-08-29 10:58:20,ranalemarapeixoto,,Perfeito🙌🙌🙌,
Caeté,MG,Comentario,2022-08-28 23:40:57,celinhadmartins,,Perfeito 👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-29 10:33:04,ceci_santts,,Maravilhosooo👏❤️🙌,
Caeté,MG,Comentario,2022-08-29 11:56:30,lourdesfduarte53,,👏👏👏foi muito bom,
Caeté,MG,Comentario,2022-08-28 21:39:32,anitademelo,,❤️❤️❤️❤️,
Caeté,MG,Comentario,2022-08-28 23:58:22,sussanelaynepeixoto,,👏👏👏👏👏😂,
Caeté,MG,Comentario,2022-08-29 00:28:34,iconpabloo,,🌟🌟🌟🌟🌟,
Caeté,MG,Comentario,2022-08-28 23:46:40,reginaces,,Definição p esse show.... Maravilhosooooo,
Caeté,MG,Comentario,2022-08-28 22:21:07,jaquelinefranco2,,👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-28 23:34:02,leilanenutri,,Espetacular! Parabéns aos envolvidos 👏👏,
Caeté,MG,Comentario,2022-08-28 21:50:56,marilacluizadesouza,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-28 23:58:15,sussanelaynepeixoto,,Show Maravilhoso. Adorei parabéns a todos.,
Caeté,MG,Comentario,2022-08-29 00:02:17,nascimento_jordana,,Que tudo esse show. O evento estava maravilhoso.,
Caeté,MG,Comentario,2022-08-28 23:15:20,nobrega4704,,"Muito bom, a prefeitura está de Parabéns!",
Caeté,MG,Comentario,2022-08-29 12:35:27,smariney,,Maravilhoso! Parabéns a todos os envolvidos!❤️👏,
Caeté,MG,Comentario,2022-08-29 16:49:11,isappam_,,Demais!!!,
Caeté,MG,Comentario,2022-08-29 00:40:09,maria_tereza521,,Que  beleza  minha  gente,
Caeté,MG,Comentario,2022-08-29 02:24:47,carlaferreiraphotodesign,,@nandoreis amoooo!,
Caeté,MG,Comentario,2022-08-29 02:25:37,carlaferreiraphotodesign,,Parabéns @prefeituradecaete!  Evento show!!!,
Caeté,MG,Comentario,2022-08-28 23:23:35,dricmrodrigues,,Show maravilhoso @nandoreis ! Parabéns a todos envolvidos pela organização! ❤️👏👏👏,
Caeté,MG,Comentario,2022-08-29 00:58:29,edberf,,É a princesinha de Minas mostrando o seu valor. Parabéns @lucascoelhoferreiraa por elevar o patamar de Caeté no cenário cultural mineiro. 👏🏻👏🏻👏🏻,
Caeté,MG,Comentario,2022-08-29 03:46:41,tathidiniz,,"@prefeituradecaete, a proposta de eventos é otima para o turismo da cidade. Porém, saí de BH com meu esposo e meu filho de 2 meses para prestigiar o evento, mas não tinha um lugar para sentar em toda a estrutura, e tivemos que ir embora sem assistir ao show. Penso que nos próximos eventos a prefeitura poderia repensar a estrutura de alimentação, espaço para família e proteção do sol.",
Caeté,MG,Comentario,2022-08-29 00:29:51,andreiafabianaandrade,,"Perfeito ,nada a reclamar ,o Nando e a prefeitura fora demais😍",
Caeté,MG,Post,2022-08-28 19:46:41,prefeituradecaete,,,382
Caeté,MG,Comentario,2022-08-28 21:25:47,margareth_ravena_,,muito bom!,
Caeté,MG,Post,2022-08-28 02:16:57,prefeituradecaete,É Tianastácia!!!!,,281
Caeté,MG,Comentario,2022-08-28 02:25:36,vandadefatimavanda,,👏👏,
Caeté,MG,Comentario,2022-08-28 03:58:31,aachvs,,@rafaellapdr encontre-me se puder,
Caeté,MG,Post,2022-08-28 00:42:04,prefeituradecaete,,,321
Caeté,MG,Comentario,2022-08-28 01:12:25,grupo_boneco_de_pano,,👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-28 01:29:53,escoladerodas,,Muito bom.  Temos que sempre incentivar.,
Caeté,MG,Comentario,2022-08-28 01:39:35,valdeniaconsolacao,,👏👏,
Caeté,MG,Comentario,2022-08-28 02:00:05,aachvs,,@rafaellapdr me encontre,
Caeté,MG,Comentario,2022-08-28 03:44:06,biancalima891,,Show👏👏👏👏,
Caeté,MG,Comentario,2022-08-28 19:47:24,rosilenerodrigues441,,👏👏👏👏,
Caeté,MG,Post,2022-08-27 23:24:24,prefeituradecaete,"A banda Ryvotrio já está fazendo seu som aqui na Festa do Queijo! Logo mais teremos Tianastácia! Cola com a gente!

#prefeituradecaete #trabalhoeresponsabilidade #caetemg #caete #festadoqueijo #queijo #visitecaete #visitemg #visiteminas #minas #minasgerais #vidamineiraoficial @visitecaete",,443
Caeté,MG,Comentario,2022-08-28 01:10:52,silvaniadores,,👏👏,
Caeté,MG,Comentario,2022-08-28 01:14:28,galantiniadriana,,Está muito bom!!,
Caeté,MG,Comentario,2022-08-28 01:19:34,seu_jota,,"👏👏👏👏👏👏👏 infelizmente não pude estar... mas, parabéns!!! Cada vez mais oportunidades para nossa cidade. ... Eita Caeté véi 👏👏👏",
Caeté,MG,Comentario,2022-08-28 02:41:47,tiabetereis,,👏👏👏👏👏O povo de Caete merece,
Caeté,MG,Comentario,2022-08-28 08:48:47,dirlaine_cristina,,Parabéns prefeitura de caeté,
Caeté,MG,Post,2022-08-27 00:08:17,prefeituradecaete,"Galera, assim como foi no Caeté Rock Day, na Festa do Queijo não será permitida a permanência no local com recipientes de vidro, pois é importante demais se divertir com segurança!

Além do mais, nós teremos as barracas vendendo bebidas e é muito mais legal valorizar quem faz o evento acontecer! 😉

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #caeterockday #rock #segurança #garrafadevidronão #visitecaete @visitecaete #vidamineiraoficial #visitemg #visiteminas #visiteminasgerais #turismomg",,347
Caeté,MG,Comentario,2022-08-27 00:28:50,venadesvanderlucia,,❤️,
Caeté,MG,Comentario,2022-08-27 01:20:53,elis.arahujo,,Pelo menos podiam vender com preço justo.,
Caeté,MG,Comentario,2022-08-27 02:57:48,cristina.muzzi,,Qual horário será o início da festa?,
Caeté,MG,Post,2022-08-26 15:05:21,prefeituradecaete,"Os preparativos para a Festa do Queijo continuam! Estamos empenhados aqui no Poliesportivo, deixando tudo no jeito para este fim de semana! Você vai encontrar uma festa linda e que promete ser inesquecível!",,681
Caeté,MG,Comentario,2022-08-27 18:03:16,caroll_mmello,,👏👏👏👏 show!!!,
Caeté,MG,Comentario,2022-08-26 17:41:20,jeosants,,😍😍😍,
Caeté,MG,Comentario,2022-08-26 15:51:37,roseteixeira2,,👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-26 17:48:32,luciabeatrizmarquesdias,,👏👏👏,
Caeté,MG,Comentario,2022-08-26 16:46:30,janalms,,😍,
Caeté,MG,Comentario,2022-08-26 23:56:24,natadoouro,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-26 20:34:26,grupo_boneco_de_pano,,👏👏👏👏👏👏❤️❤️❤️,
Caeté,MG,Comentario,2022-08-26 16:53:17,claudiamsantos43,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-26 22:57:31,poli.sanches,,Já tem a programação dos shows?,
Caeté,MG,Comentario,2022-08-27 20:44:56,camila.rodriguesoficial,,❤️👏👏,
Caeté,MG,Comentario,2022-08-26 18:45:49,rafa.marinho,,"Bem legal! Mas seria mais legal ainda se a população tivesse a programação, com os horários!",
Caeté,MG,Comentario,2022-08-28 16:58:43,junior_felipe_,,As barracas ficaram inveridas,
Caeté,MG,Comentario,2022-08-26 17:16:44,dirlaine_cristina,,Parabéns caeté exelente trabalho,
Caeté,MG,Post,2022-08-25 20:13:22,prefeituradecaete,"VACINÔMETRO COVID-19 ADULTO E INFANTIL

Dados atualizados até o dia 25/08/2022.",,47
Caeté,MG,Post,2022-08-25 00:18:48,prefeituradecaete,"Na tarde de hoje, fomos ao Poliesportivo para conferir a montagem da estrutura da Festa do Queijo, que acontece neste fim de semana, 27 e 28. Os trabalhos já estão avançados, para que possamos oferecer a melhor experiência para você!

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #festadoqueijo #queijo #tianastacia #nandoreis #visitemg #visiteminas #minasgerais #visitecaete @visirecaete #turiamomg #vidamineiraoficial",,602
Caeté,MG,Comentario,2022-08-25 00:33:12,ericasena4,,Topppp👏👏👏👏👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-25 00:28:43,luiz.pessoa.96742,,Show top demais!,
Caeté,MG,Comentario,2022-08-25 13:13:52,priscilamarques1911,,Mega estrutura parabéns!!!,
Caeté,MG,Comentario,2022-08-25 00:41:13,bruno_rodrigues500,,👏👏🙌🙌🙌🙌,
Caeté,MG,Comentario,2022-08-25 00:49:28,lualcantarasousa,,👏👏👏,
Caeté,MG,Comentario,2022-08-25 09:00:05,vandadefatimavanda,,👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-25 00:31:01,visitecaete,,😍😍😍,
Caeté,MG,Comentario,2022-08-25 01:11:59,kregina_,,👏🏽👏🏽😍,
Caeté,MG,Comentario,2022-08-25 09:38:04,carmenluciaabraaolima,,"É  só  ele não vir gritar Fora Bolsonaro,  que vai ser vaiado. Ele veio para fazer show e não  campanha.",
Caeté,MG,Comentario,2022-08-25 00:24:38,flaviaa_zacarias,,Huhuuuu👏👏👏,
Caeté,MG,Comentario,2022-08-25 09:13:57,beatrizcarvalhobd,,"Ihuuuu, vai ser top 🔥❤️",
Caeté,MG,Comentario,2022-08-25 17:11:58,geaneinovar,,Ingressos onde comprar ????,
Caeté,MG,Comentario,2022-08-25 01:49:56,adrienemariene,,Gostaria de saber o valor do ingresso?,
Caeté,MG,Comentario,2022-08-25 00:40:56,vanessadepaulamorao,,O show será que hrs?,
Caeté,MG,Comentario,2022-08-25 01:17:53,_rodrigomorais1,,Qual valor do ingresso?,
Caeté,MG,Comentario,2022-08-25 01:33:12,f.jessicabarbosa,,@beto.gil_,
Caeté,MG,Comentario,2022-08-25 01:33:03,f.jessicabarbosa,,@camilagodinho_,
Caeté,MG,Post,2022-08-24 14:59:23,prefeituradecaete,COMUNICADO IMPORTANTE - MUDANÇA TEMPORÁRIA DE LOCAL DE VACINAÇÃO CONTRA COVID-19,,101
Caeté,MG,Post,2022-08-24 10:57:40,prefeituradecaete,"TIANASTÁCIA NA FESTA DO QUEIJO

Bom dia, Caeté! O ator @duduazevedo, que também é integrante da banda Tianastácia gravou este recado para vocês!

No sábado, dia 27, a partir das 20h, a banda estará na Festa do Queijo, fazendo aquele som que a gente adora! Vão preparando aí as cordas vocais para cantar Cabrobro, Conto de Fraldas e outros sucessos do Tia!

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg @tianastaciaoficial #tanastacia #minas #festadoqueijo #queijo #visitecaete #visitemg #visiteminas #turismomg #vidamineiraoficial @visitecaete",,604
Caeté,MG,Comentario,2022-08-24 11:09:58,darlancorradipa,,🤘🤘🤘,
Caeté,MG,Comentario,2022-08-24 11:49:02,vandadefatimavanda,,❤️👏👏👏👏,
Caeté,MG,Comentario,2022-08-24 11:24:14,lualcantarasousa,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-24 12:36:31,luciabeatrizmarquesdias,,👏👏👏,
Caeté,MG,Comentario,2022-08-24 15:33:50,ionemabo,,❤️,
Caeté,MG,Comentario,2022-08-24 11:41:40,_alineseveriano,,Arrasou!! 🤟🏼👏🏼,
Caeté,MG,Comentario,2022-08-24 21:19:03,priscilamarques1911,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-25 17:10:41,geaneinovar,,Como funciona ingressos? Compra na hr? Me da uma luz💥,
Caeté,MG,Comentario,2022-08-24 22:41:27,natadoouro,,👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-25 15:37:24,cristiano_godalo,,Tamo junto...👏👏,
Caeté,MG,Comentario,2022-08-24 13:27:32,anapaulafranci,,"Alguém sabe confirmar o horário da apresentação deles, 16 ou 20hs? Por favor",
Caeté,MG,Comentario,2022-08-24 13:04:02,ellaniacosta1,,Porq não tão postando  o horário do Nando reis,
Caeté,MG,Comentario,2022-08-24 15:23:10,fulviaslopes,,@flavia.fabiana.940,
